/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_154.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_154.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_154.jpg,-0.1,1,0,30.18797
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_224.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_224.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_224.jpg,-0.25,1,0,30.17519
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_295.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_295.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_295.jpg,0,1,0,30.19015
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_362.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_362.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_362.jpg,0,1,0,30.19019
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_432.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_432.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_432.jpg,0,1,0,30.19038
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_505.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_505.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_505.jpg,-0.05,1,0,30.18984
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_575.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_575.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_575.jpg,-0.25,1,0,30.17537
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_645.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_645.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_645.jpg,0,1,0,30.18935
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_715.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_715.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_715.jpg,0,1,0,30.19018
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_786.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_786.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_786.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_859.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_859.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_859.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_928.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_928.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_928.jpg,-0.15,1,0,30.1846
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_07_996.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_07_996.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_07_996.jpg,0,1,0,30.19097
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_070.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_070.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_070.jpg,0,1,0,30.19023
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_142.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_142.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_142.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_210.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_210.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_210.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_281.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_281.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_281.jpg,0,1,0,30.19033
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_353.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_353.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_353.jpg,-0.1,1,0,30.1878
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_424.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_424.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_424.jpg,0,1,0,30.18731
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_495.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_495.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_495.jpg,0,1,0,30.19014
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_565.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_565.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_565.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_635.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_635.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_635.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_705.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_705.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_705.jpg,0,1,0,30.19034
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_776.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_776.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_776.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_844.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_844.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_844.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_912.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_912.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_912.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_08_980.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_08_980.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_08_980.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_062.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_062.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_062.jpg,-0.1,1,0,30.18766
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_135.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_135.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_135.jpg,0,1,0,30.19108
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_204.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_204.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_204.jpg,0,1,0,30.19013
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_276.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_276.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_276.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_347.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_347.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_347.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_419.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_419.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_419.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_488.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_488.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_488.jpg,-0.15,1,0,30.18443
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_555.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_555.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_555.jpg,0,1,0,30.19101
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_622.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_622.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_622.jpg,0,1,0,30.19013
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_696.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_696.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_696.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_768.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_768.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_768.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_840.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_840.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_840.jpg,-0.15,1,0,30.18461
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_911.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_911.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_911.jpg,0,1,0,30.19095
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_09_983.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_09_983.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_09_983.jpg,0,1,0,30.18999
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_050.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_050.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_050.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_128.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_128.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_128.jpg,0,1,0,30.1902
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_199.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_199.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_199.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_270.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_270.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_270.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_342.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_342.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_342.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_410.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_410.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_410.jpg,-0.1,1,0,30.18772
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_484.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_484.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_484.jpg,0,1,0,30.1909
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_560.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_560.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_560.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_633.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_633.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_633.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_703.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_703.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_703.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_774.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_774.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_774.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_845.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_845.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_845.jpg,-0.05,1,0,30.18974
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_912.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_912.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_912.jpg,0,1,0,30.19089
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_10_984.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_10_984.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_10_984.jpg,0,1,0,30.19024
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_055.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_055.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_055.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_126.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_126.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_126.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_198.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_198.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_198.jpg,-0.05,1,0,30.18977
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_267.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_267.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_267.jpg,0,1,0,30.18731
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_343.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_343.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_343.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_414.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_414.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_414.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_485.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_485.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_485.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_553.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_553.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_553.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_628.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_628.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_628.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_699.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_699.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_699.jpg,-0.15,1,0,30.18438
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_772.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_772.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_772.jpg,0,1,0,30.19035
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_843.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_843.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_843.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_915.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_915.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_915.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_11_987.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_11_987.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_11_987.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_059.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_059.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_059.jpg,-0.05,1,0,30.18975
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_129.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_129.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_129.jpg,-0.25,1,0,30.17489
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_200.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_200.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_200.jpg,0,1,0,30.18933
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_273.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_273.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_273.jpg,0,1,0,30.19017
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_352.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_352.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_352.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_425.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_425.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_425.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_497.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_497.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_497.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_569.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_569.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_569.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_643.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_643.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_643.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_715.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_715.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_715.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_785.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_785.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_785.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_857.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_857.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_857.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_12_932.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_12_932.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_12_932.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_004.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_004.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_004.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_073.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_073.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_073.jpg,-0.2,1,0,30.17982
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_146.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_146.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_146.jpg,0,1,0,30.18452
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_218.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_218.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_218.jpg,0,1,0,30.18979
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_285.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_285.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_285.jpg,0,1,0,30.19016
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_353.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_353.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_353.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_424.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_424.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_424.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_496.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_496.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_496.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_564.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_564.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_564.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_635.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_635.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_635.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_704.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_704.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_704.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_773.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_773.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_773.jpg,0,1,0,30.18836
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_843.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_843.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_843.jpg,0,1,0,30.19035
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_913.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_913.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_913.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_13_987.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_13_987.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_13_987.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_14_055.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_14_055.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_14_055.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_14_128.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_14_128.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_14_128.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_14_195.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_14_195.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_14_195.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_46_14_268.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_46_14_268.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_46_14_268.jpg,0,1,0,30.19029
