/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_411.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_411.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_411.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_478.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_478.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_478.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_547.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_547.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_547.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_621.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_621.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_621.jpg,0,1,0,30.1902
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_693.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_693.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_693.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_765.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_765.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_765.jpg,-0.1,1,0,30.18769
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_837.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_837.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_837.jpg,0,1,0,30.19095
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_906.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_906.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_906.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_34_978.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_34_978.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_34_978.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_047.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_047.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_047.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_115.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_115.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_115.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_187.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_187.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_187.jpg,-0.05,1,0,30.18972
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_254.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_254.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_254.jpg,0,1,0,30.18838
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_329.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_329.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_329.jpg,0,1,0,30.1902
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_401.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_401.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_401.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_476.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_476.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_476.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_549.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_549.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_549.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_615.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_615.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_615.jpg,-0.05,1,0,30.18974
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_694.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_694.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_694.jpg,0,1,0,30.18728
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_767.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_767.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_767.jpg,0,1,0,30.19012
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_835.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_835.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_835.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_913.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_913.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_913.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_35_987.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_35_987.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_35_987.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_055.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_055.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_055.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_129.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_129.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_129.jpg,-0.1,1,0,30.18772
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_196.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_196.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_196.jpg,0,1,0,30.1909
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_266.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_266.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_266.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_340.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_340.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_340.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_415.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_415.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_415.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_487.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_487.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_487.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_558.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_558.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_558.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_628.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_628.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_628.jpg,-0.05,1,0,30.18974
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_701.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_701.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_701.jpg,0,1,0,30.19065
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_768.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_768.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_768.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_838.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_838.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_838.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_910.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_910.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_910.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_36_980.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_36_980.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_36_980.jpg,0,1,0,30.19032
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_054.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_054.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_054.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_121.jpg,-0.1,1,0,30.18768
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_195.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_195.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_195.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_266.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_266.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_266.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_341.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_341.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_341.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_412.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_412.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_412.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_483.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_483.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_483.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_556.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_556.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_556.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_630.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_630.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_630.jpg,-0.2,1,0,30.17977
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_704.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_704.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_704.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_775.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_775.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_775.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_843.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_843.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_843.jpg,-0.05,1,0,30.18989
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_914.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_914.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_914.jpg,-0.2,1,0,30.18054
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_37_986.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_37_986.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_37_986.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_061.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_061.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_061.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_133.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_133.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_133.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_208.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_208.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_208.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_308.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_308.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_308.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_375.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_375.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_375.jpg,0,1,0,30.19032
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_448.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_448.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_448.jpg,0,1,0,30.19032
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_518.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_518.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_518.jpg,-0.1,1,0,30.18764
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_591.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_591.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_591.jpg,0,1,0,30.19107
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_661.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_661.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_661.jpg,0,1,0,30.19013
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_734.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_734.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_734.jpg,0,1,0,30.19024
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_831.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_831.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_831.jpg,0,1,0,30.1902
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_899.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_899.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_899.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_38_974.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_38_974.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_38_974.jpg,-0.1,1,0,30.18779
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_048.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_048.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_048.jpg,0,1,0,30.19108
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_124.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_124.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_124.jpg,0,1,0,30.19022
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_192.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_192.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_192.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_263.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_263.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_263.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_340.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_340.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_340.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_408.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_408.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_408.jpg,0,1,0,30.19032
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_502.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_502.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_502.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_578.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_578.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_578.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_647.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_647.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_647.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_720.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_720.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_720.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_789.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_789.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_789.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_859.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_859.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_859.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_39_935.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_39_935.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_39_935.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_40_003.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_40_003.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_40_003.jpg,0,1,0,30.19033
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_40_111.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_40_111.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_40_111.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track/IMG/center_2018_09_17_14_08_40_178.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/left_2018_09_17_14_08_40_178.jpg,/Users/GustavLundberg/Desktop/data/lake_track/IMG/right_2018_09_17_14_08_40_178.jpg,0,1,0,30.1903
